EID ,key ,direction ,time
886,'t',1,1653603962546115000
887," ""' """,0,1653603962762090000
888,'s',0,1653603962826295000
889," ""' """,1,1653603962841471000
890,'s',1,1653603962882068000
891,Key.space,0,1653603962930048000
892,Key.space,1,1653603962994115000
893,'s',0,1653603963042148000
894,'s',1,1653603963130021000
895,'a',0,1653603963202130000
896,'a',1,1653603963314008000
897,'g',0,1653603963458048000
898,'g',1,1653603963506525000
899,'e',0,1653603963602014000
900,'e',1,1653603963650122000
901,Key.space,0,1653603963706069000
902,Key.space,1,1653603963778109000
903,Key.backspace,0,1653603963978050000
904,Key.backspace,1,1653603964057955000
905,Key.backspace,0,1653603964105915000
906,Key.backspace,1,1653603964169971000
907,Key.backspace,0,1653603964259479000
908,Key.backspace,1,1653603964321960000
909,'f',0,1653603964602061000
910,'f',1,1653603964658038000
911,'e',0,1653603964754100000
912,'e',1,1653603964809951000
913,Key.space,0,1653603964866685000
914,Key.space,1,1653603964953999000
915,'t',0,1653603965001342000
916,'o',0,1653603965058157000
917,'t',1,1653603965058819000
918,Key.space,0,1653603965113932000
919,'o',1,1653603965146142000
920,Key.space,1,1653603965186038000
921,'s',0,1653603965226013000
922,'s',1,1653603965306023000
923,'a',0,1653603965378011000
924,'a',1,1653603965457934000
925,'y',0,1653603965537975000
926,'y',1,1653603965593922000
927,Key.space,0,1653603965617831000
928,Key.space,1,1653603965721690000
929,'a',0,1653603965929902000
930,'a',1,1653603966001932000
931,'t',0,1653603966105894000
932,'t',1,1653603966162119000
933,Key.space,0,1653603966257931000
934,Key.space,1,1653603966321834000
935,'t',0,1653603966377982000
936,'t',1,1653603966426037000
937,'h',0,1653603966441832000
938,'h',1,1653603966489858000
939,'i',0,1653603966609845000
940,'s',0,1653603966633912000
941,'i',1,1653603966681933000
942,'s',1,1653603966689591000
943,Key.space,0,1653603966753888000
944,Key.space,1,1653603966801766000
945,'p',0,1653603966881758000
946,'p',1,1653603966945648000
947,'o',0,1653603967049924000
948,'o',1,1653603967129835000
949,'i',0,1653603967217903000
950,'i',1,1653603967273902000
951,'n',0,1653603967369799000
952,'t',0,1653603967449884000
953,'n',1,1653603967482830000
954,'t',1,1653603967513843000
955,Key.space,0,1653603967561875000
956,Key.space,1,1653603967649837000
957,'h',0,1653603967705860000
958,'h',1,1653603967777860000
959,'e',0,1653603967825907000
960,'e',1,1653603967889864000
961,'s',0,1653603968145787000
962,'s',1,1653603968217824000
963,Key.backspace,0,1653603968441846000
964,Key.backspace,1,1653603968529666000
965," ""' """,0,1653603968705800000
966,'s',0,1653603968769714000
967," ""' """,1,1653603968785153000
968,'s',1,1653603968817605000
969,Key.space,0,1653603968881708000
970,Key.space,1,1653603968953690000
971,Key.shift,0,1653603969497953000
972,'W',0,1653603970049513000
973,'W',1,1653603970097662000
974,Key.shift,1,1653603970137754000
975,'i',0,1653603970233649000
976,'i',1,1653603970297537000
977,'l',0,1653603970537719000
978,'l',1,1653603970593569000
979,'l',0,1653603970666149000
980,'l',1,1653603970761596000
981,Key.space,0,1653603970769623000
982,Key.space,1,1653603970833573000
983,Key.shift,0,1653603970937695000
984,'P',0,1653603971009514000
985,Key.shift,1,1653603971089901000
986,'p',1,1653603971090526000
987,'i',0,1653603971241701000
988,'i',1,1653603971305710000
989,'n',0,1653603971425657000
990,'n',1,1653603971497576000
991,'k',0,1653603971593536000
992,'e',0,1653603971665636000
993,'k',1,1653603971673056000
994,'e',1,1653603971721567000
995,'t',0,1653603971833585000
996,'t',1,1653603971881506000
997,'t',0,1653603971969568000
998,'t',1,1653603972033092000
999,Key.space,0,1653603972105516000
1000,Key.space,1,1653603972185418000
1001,'a',0,1653603972273538000
1002,'n',0,1653603972337611000
1003,'a',1,1653603972369329000
1004,'n',1,1653603972409603000
1005,'d',0,1653603972441785000
1006,Key.space,0,1653603972513556000
1007,'d',1,1653603972546736000
1008,Key.space,1,1653603972617445000
1009,Key.backspace,0,1653603973825603000
1010,Key.backspace,1,1653603973897477000
1011,Key.backspace,0,1653603974121493000
1012,Key.backspace,1,1653603974193385000
1013,Key.backspace,0,1653603974265399000
1014,Key.backspace,1,1653603974313340000
1015,Key.backspace,0,1653603974401390000
1016,Key.backspace,1,1653603974457411000
1017,Key.backspace,0,1653603974553347000
1018,Key.backspace,1,1653603974617376000
1019,'.',0,1653603975137419000
1020,'.',1,1653603975225229000
1021,Key.space,0,1653603975233194000
1022,Key.space,1,1653603975313404000
1023,Key.shift,0,1653603975441577000
1024,'C',0,1653603975817334000
1025,'C',1,1653603975929321000
1026,Key.shift,1,1653603975945347000
1027,'a',0,1653603976064573000
1028,'n',0,1653603976144752000
1029,'a',1,1653603976152597000
1030,'n',1,1653603976193361000
1031,';',0,1653603976409321000
1032,';',1,1653603976497390000
1033,'t',0,1653603976537398000
1034,'t',1,1653603976561394000
1035,Key.backspace,0,1653603976833269000
1036,Key.backspace,1,1653603976905266000
1037,Key.backspace,0,1653603976977317000
1038,Key.backspace,1,1653603977025273000
1039," ""' """,0,1653603977177329000
1040,'t',0,1653603977249222000
1041," ""' """,1,1653603977256766000
1042,'t',1,1653603977297220000
1043,Key.space,0,1653603977353305000
1044,Key.space,1,1653603977441317000
1045,'b',0,1653603977481106000
1046,'b',1,1653603977537242000
1047,'e',0,1653603977568950000
1048,'e',1,1653603977625229000
1049,'l',0,1653603977745217000
1050,'l',1,1653603977833247000
1051,'i',0,1653603977929224000
1052,'i',1,1653603978001287000
1053,'e',0,1653603978009219000
1054,'e',1,1653603978057212000
1055,'v',0,1653603978193236000
1056,'v',1,1653603978233251000
1057,'e',0,1653603978321174000
1058,'e',1,1653603978385153000
1059,Key.space,0,1653603978449229000
1060,Key.space,1,1653603978513611000
1061,'t',0,1653603978593255000
1062,'t',1,1653603978649258000
1063,'h',0,1653603978689140000
1064,'h',1,1653603978745139000
1065,'a',0,1653603978761171000
1066,'a',1,1653603978849010000
1067,'t',0,1653603978929177000
1068,'t',1,1653603979001134000
1069,Key.space,0,1653603979041128000
1070,Key.space,1,1653603979105085000
1071,Key.shift,0,1653603979337277000
1072,Key.shift,1,1653603979449275000
1073,'m',0,1653603979657151000
1074,'m',1,1653603979721112000
1075,'a',0,1653603979736880000
1076,'a',1,1653603979817065000
1077,'n',0,1653603979849289000
1078,'n',1,1653603979913182000
1079,Key.space,0,1653603979920929000
1080,Key.space,1,1653603979976947000
1081,'w',0,1653603980185174000
1082,'a',0,1653603980281025000
1083,'w',1,1653603980329157000
1084,'a',1,1653603980449097000
1085,'s',0,1653603980465063000
1086,'s',1,1653603980601219000
1087,Key.space,0,1653603980602011000
1088,Key.space,1,1653603980672928000
1089,'h',0,1653603983392938000
1090,'h',1,1653603983457026000
1091,Key.backspace,0,1653603983736955000
1092,Key.backspace,1,1653603983824816000
1093,'w',0,1653603984000966000
1094,'w',1,1653603984048688000
1095,'h',0,1653603984104954000
1096,'h',1,1653603984160868000
1097,'i',0,1653603984352949000
1098,'i',1,1653603984448908000
1099,'t',0,1653603984496862000
1100,'t',1,1653603984552903000
1101,'e',0,1653603984648915000
1102,'e',1,1653603984712835000
1103,Key.space,0,1653603984776776000
1104,Key.space,1,1653603984856867000
1105,'k',0,1653603985064827000
1106,'k',1,1653603985152897000
1107,'n',0,1653603985320818000
1108,'n',1,1653603985384759000
1109,'i',0,1653603986120838000
1110,'i',1,1653603986208818000
1111,'h',0,1653603986424833000
1112,'h',1,1653603986496702000
1113,Key.backspace,0,1653603986912653000
1114,Key.backspace,1,1653603987008594000
1115,'g',0,1653603987208736000
1116,'g',1,1653603987272700000
1117,'h',0,1653603987304766000
1118,'h',1,1653603987352752000
1119,'t',0,1653604015767105000
1120,'t',1,1653604015823070000
1121,'i',0,1653604015879068000
1122,'i',1,1653604015943074000
1123,'n',0,1653604016063080000
1124,'g',0,1653604016135045000
1125,'n',1,1653604016158781000
1126,'g',1,1653604016231129000
1127,Key.space,0,1653604016238784000
1128,Key.space,1,1653604016318997000
1129,'o',0,1653604018590903000
1130,'o',1,1653604018718862000
1131,'n',0,1653604018887018000
1132,'n',1,1653604019014871000
1133,Key.space,0,1653604019062885000
1134,Key.space,1,1653604019142890000
1135,'t',0,1653604024022634000
1136,'t',1,1653604024126531000
1137,'h',0,1653604025166481000
1138,'h',1,1653604025262763000
1139,'i',0,1653604025430629000
1140,'s',0,1653604025526695000
1141,'i',1,1653604025534353000
1142,'s',1,1653604025598496000
1143,Key.space,0,1653604025846490000
1144,Key.space,1,1653604025910535000
1145,'w',0,1653604026078590000
1146,'w',1,1653604026126621000
1147,'o',0,1653604026206597000
1148,'o',1,1653604026294503000
1149,'r',0,1653604026430557000
1150,'r',1,1653604026494425000
1151,'l',0,1653604026558603000
1152,'l',1,1653604026654464000
1153,'d',0,1653604026694593000
1154,'d',1,1653604026766454000
1155,Key.space,0,1653604027790302000
1156,Key.space,1,1653604027910444000
1157,'s',0,1653604028798323000
1158,'s',1,1653604028870452000
1159,'t',0,1653604029014191000
1160,'t',1,1653604029047173000
1161,'a',0,1653604029149821000
1162,'a',1,1653604029230313000
1163,'g',0,1653604029382361000
1164,'g',1,1653604029430402000
1165,'e',0,1653604029550280000
1166,'e',1,1653604029606280000
1167,'.',0,1653604029670388000
1168,'.',1,1653604029790295000
1169,Key.space,0,1653604032190005000
1170,Key.space,1,1653604032302133000
1171,Key.shift,0,1653604078059697000
1172,'C',0,1653604078547549000
1173,'C',1,1653604078667437000
1174,Key.shift,1,1653604078675604000
1175,'h',0,1653604078867615000
1176,'h',1,1653604078931542000
1177,'r',0,1653604079091622000
1178,'r',1,1653604079179505000
1179,'i',0,1653604079235733000
1180,'i',1,1653604079315520000
1181,'s',0,1653604079323059000
1182,'s',1,1653604079411438000
1183,Key.space,0,1653604079483583000
1184,Key.space,1,1653604079555529000
1185,'w',0,1653604079691543000
1186,'a',0,1653604079787239000
1187,'w',1,1653604079819279000
1188,'a',1,1653604080043533000
1189,'s',0,1653604080731484000
1190,'s',1,1653604080811367000
1191,Key.space,0,1653604080883461000
1192,Key.space,1,1653604080955372000
1193,'r',0,1653604081515427000
1194,'r',1,1653604081579217000
1195,'a',0,1653604081811325000
1196,'a',1,1653604081866878000
1197,Key.backspace,0,1653604082139324000
1198,'e',0,1653604082178775000
1199,Key.backspace,1,1653604082218610000
1200,'e',1,1653604082234985000
1201,'a',0,1653604082323332000
1202,'a',1,1653604082411342000
1203,'l',0,1653604082459334000
1204,'l',1,1653604082539396000
1205,Key.space,0,1653604082563042000
1206,Key.space,1,1653604082627355000
1207,'f',0,1653604082763251000
1208,'f',1,1653604082819368000
1209,'o',0,1653604082851364000
1210,'r',0,1653604082907305000
1211,'o',1,1653604082922579000
1212,'r',1,1653604082963274000
1213,Key.space,0,1653604083059266000
1214,Key.space,1,1653604083123314000
1215,'h',0,1653604083235307000
1216,'h',1,1653604083291261000
1217,'o',0,1653604083467318000
1218,'o',1,1653604083539382000
1219,'l',0,1653604083651162000
1220,'l',1,1653604083747304000
1221,'d',0,1653604083835264000
1222,'d',1,1653604083883654000
1223,'i',0,1653604083899254000
1224,'i',1,1653604083963294000
1225,'n',0,1653604084059234000
1226,'g',0,1653604084139111000
1227,'n',1,1653604084154473000
1228,'g',1,1653604084211300000
1229,Key.space,0,1653604084227183000
1230,'i',0,1653604084315294000
1231,Key.space,1,1653604084322672000
1232,'t',0,1653604084379213000
1233,'i',1,1653604084394493000
1234,'t',1,1653604084443305000
1235,Key.space,0,1653604084491006000
1236,Key.space,1,1653604084563129000
1237,'d',0,1653604084691159000
1238,'d',1,1653604084755090000
1239,'o',0,1653604084763195000
1240,'o',1,1653604084819262000
1241,'w',0,1653604084851115000
1242,'w',1,1653604084907232000
1243,'n',0,1653604084939172000
1244,'n',1,1653604085003060000
1245,Key.space,0,1653604085035219000
1246,Key.space,1,1653604085083072000
1247,'l',0,1653604085171243000
1248,'l',1,1653604085235265000
1249,'i',0,1653604085347182000
1250,'i',1,1653604085395207000
1251,'k',0,1653604085483238000
1252,'e',0,1653604085587234000
1253,'k',1,1653604085594669000
1254,'e',1,1653604085635142000
1255,Key.space,0,1653604085739174000
1256,Key.space,1,1653604085795099000
1257,'t',0,1653604085859098000
1258,'t',1,1653604085923086000
1259,'h',0,1653604085955119000
1260,'h',1,1653604085970476000
1261,'a',0,1653604086491306000
1262,'a',1,1653604086587000000
1263,'t',0,1653604086723167000
1264,'t',1,1653604086795039000
1265,'.',0,1653604086963070000
1266,'.',1,1653604087042964000
1267,Key.space,0,1653604087059031000
1268,Key.space,1,1653604087123018000
1269,Key.shift,0,1653604087323129000
1270,'I',0,1653604087531047000
1271,'I',1,1653604087643027000
1272,Key.shift,1,1653604087715081000
1273,Key.space,0,1653604087979066000
1274,Key.space,1,1653604088034947000
1275,'d',0,1653604088859021000
1276,'d',1,1653604088915028000
1277,'o',0,1653604088930899000
1278,'o',1,1653604088986902000
1279,'n',0,1653604089123027000
1280,'n',1,1653604089178798000
1281,';',0,1653604089378837000
1282,'t',0,1653604089442948000
1283,';',1,1653604089458225000
1284,'t',1,1653604089491046000
1285,Key.space,0,1653604089554981000
1286,Key.space,1,1653604089642956000
1287,'c',0,1653604089754774000
1288,'c',1,1653604089802782000
1289,Key.backspace,0,1653604089954844000
1290,Key.backspace,1,1653604090162875000
1291,Key.backspace,0,1653604090226820000
1292,Key.backspace,1,1653604090282839000
1293,Key.backspace,0,1653604090370933000
1294,Key.backspace,1,1653604090410696000
1295,Key.backspace,0,1653604090498952000
1296,Key.backspace,1,1653604090554671000
1297," ""' """,0,1653604090922843000
1298,'t',0,1653604091002983000
1299," ""' """,1,1653604091003606000
1300,'t',1,1653604091050722000
1301,Key.space,0,1653604091106938000
1302,Key.space,1,1653604091234906000
1303,'c',0,1653604091299029000
1304,'c',1,1653604091362913000
1305,'a',0,1653604091474809000
1306,'a',1,1653604091546787000
1307,'r',0,1653604091650735000
1308,'r',1,1653604091714806000
1309,'e',0,1653604091818888000
1310,'e',1,1653604091882801000
1311,Key.space,0,1653604091954754000
1312,Key.space,1,1653604092018573000
1313,'w',0,1653604092178849000
1314,'w',1,1653604092234762000
1315,'h',0,1653604092242523000
1316,'h',1,1653604092298800000
1317,'a',0,1653604092370790000
1318,'a',1,1653604092410762000
1319,'t',0,1653604092458754000
1320,'t',1,1653604092522751000
1321,Key.space,0,1653604092530472000
1322,Key.space,1,1653604092586554000
1323,'a',0,1653604092698668000
1324,'n',0,1653604092770834000
1325,'a',1,1653604092786066000
1326,'n',1,1653604092834860000
1327,'y',0,1653604092970822000
1328,'y',1,1653604093018866000
1329,'o',0,1653604093042624000
1330,'o',1,1653604093114859000
1331,'n',0,1653604093210804000
1332,'e',0,1653604093266821000
1333,'n',1,1653604093298506000
1334,'e',1,1653604093322768000
1335,Key.space,0,1653604093378766000
1336,Key.space,1,1653604093474728000
1337,'e',0,1653604093714688000
1338,'e',1,1653604093770779000
1339,'l',0,1653604093826578000
1340,'s',0,1653604093874773000
1341,'l',1,1653604093898085000
1342,'e',0,1653604093986646000
1343,'s',1,1653604094002409000
1344,'e',1,1653604094074655000
1345,Key.space,0,1653604094466707000
1346,Key.space,1,1653604094523107000
1347,'s',0,1653604094594713000
1348,'s',1,1653604094674484000
1349,'a',0,1653604094754492000
1350,'y',0,1653604094810716000
1351,'a',1,1653604094825898000
1352,'y',1,1653604094882484000
1353,'s',0,1653604094922684000
1354,Key.space,0,1653604095042685000
1355,'s',1,1653604095050118000
1356,Key.space,1,1653604095130586000
1357,Key.shift,0,1653604095354020000
1358,'W',0,1653604095498589000
1359,'W',1,1653604095554643000
1360,Key.shift,1,1653604095570620000
1361,'i',0,1653604095642641000
1362,'i',1,1653604095658086000
1363,'l',0,1653604096002559000
1364,'l',1,1653604096057823000
1365,'l',0,1653604096130511000
1366,Key.space,0,1653604096194477000
1367,'l',1,1653604096210206000
1368,Key.space,1,1653604096242329000
1369,'w',0,1653604096442627000
1370,'a',0,1653604096546483000
1371,'w',1,1653604096602576000
1372,'a',1,1653604096666325000
1373,'s',0,1653604096690591000
1374,'s',1,1653604096850462000
1375,Key.space,0,1653604096882613000
1376,Key.space,1,1653604096962488000
1377,'w',0,1653604097114491000
1378,'w',1,1653604097162313000
1379,'r',0,1653604097346557000
1380,'r',1,1653604097426565000
1381,'o',0,1653604097906536000
1382,'o',1,1653604097988079000
1383,'n',0,1653604098122435000
1384,'g',0,1653604098210899000
1385,'n',1,1653604098217942000
1386,'g',1,1653604098266586000
1387,Key.shift,0,1653604099266439000
1388,'!',0,1653604099490358000
1389,'!',1,1653604099634439000
1390,Key.shift,1,1653604099746483000
1391,Key.ctrl,0,1653604290440115000
1392,'c',0,1653604291143714000
1393,Key.ctrl,1,1653604950341680000
1394,Key.shift,0,1653604958772716000
1395,'J',0,1653604959372978000
1396,'J',1,1653604959460635000
1397,Key.shift,1,1653604959485122000
1398,'u',0,1653604959637255000
1399,'u',1,1653604959749052000
1400,'s',0,1653604959757068000
1401,'s',1,1653604959845110000
1402,'t',0,1653604960325040000
1403,'t',1,1653604960389047000
1404,Key.space,0,1653604960509121000
1405,Key.space,1,1653604960604951000
1406,'s',0,1653604960925101000
1407,'s',1,1653604961021119000
1408,'a',0,1653604961093006000
1409,'a',1,1653604961228967000
1410,'w',0,1653604961613006000
1411,'w',1,1653604961668927000
1412,Key.space,0,1653604961796965000
1413,Key.space,1,1653604961876795000
1414,'t',0,1653604962564992000
1415,'t',1,1653604962621034000
1416,'h',0,1653604962948952000
1417,'h',1,1653604963029002000
1418,'e',0,1653604963036978000
1419,'e',1,1653604963092755000
1420,Key.space,0,1653604963197004000
1421,Key.space,1,1653604963252915000
1422,'s',0,1653604966300837000
1423,'s',1,1653604966404852000
1424,'p',0,1653604966412852000
1425,'p',1,1653604966476955000
1426,'e',0,1653604966604820000
1427,'e',1,1653604966644813000
1428,'e',0,1653604966732835000
1429,'e',1,1653604966780825000
1430,'c',0,1653604966972886000
1431,'c',1,1653604967028826000
1432,'h',0,1653604967044815000
1433,'h',1,1653604967124839000
1434,Key.space,0,1653604967140778000
1435,Key.space,1,1653604967188138000
1436,'a',0,1653604968316795000
1437,'a',1,1653604968412922000
1438,'b',0,1653604968580856000
1439,'b',1,1653604968644676000
1440,'o',0,1653604968700831000
1441,'o',1,1653604968772816000
1442,'u',0,1653604968908824000
1443,'t',0,1653604968964840000
1444,'u',1,1653604968980202000
1445,'t',1,1653604969020747000
1446,Key.space,0,1653604969060698000
1447,Key.space,1,1653604969164890000
1448,Key.shift,0,1653604969292934000
1449,'U',0,1653604969324690000
1450,'U',1,1653604969396827000
1451,Key.shift,1,1653604969412374000
1452,'k',0,1653604969596734000
1453,'k',1,1653604969676841000
1454,'r',0,1653604969708046000
1455,'r',1,1653604969756201000
1456,'a',0,1653604969852684000
1457,'i',0,1653604969908831000
1458,'a',1,1653604969940555000
1459,'i',1,1653604969972788000
1460,'n',0,1653604970068772000
1461,'e',0,1653604970140787000
1462,'e',1,1653604970188789000
1463,'n',1,1653604970204869000
1464,Key.space,0,1653604970276764000
1465,Key.space,1,1653604970332665000
1466,'f',0,1653604970436796000
1467,'f',1,1653604970484616000
1468,'r',0,1653604970580652000
1469,'r',1,1653604970668761000
1470,'o',0,1653604971004646000
1471,'o',1,1653604971068660000
1472,'m',0,1653604971172744000
1473,Key.space,0,1653604971261295000
1474,'m',1,1653604971284037000
1475,Key.space,1,1653604971308643000
1476,Key.shift,0,1653604971500724000
1477,'#',0,1653604971748657000
1478,'#',1,1653604971772495000
1479,Key.shift,1,1653604971868628000
1480,'s',0,1653604972116651000
1481,'s',1,1653604972188650000
1482,'l',0,1653604972228776000
1483,'l',1,1653604972316704000
1484,'e',0,1653604972380628000
1485,'e',1,1653604972540578000
1486,'e',0,1653604972612598000
1487,'e',1,1653604972692169000
1488,'p',0,1653604972756168000
1489,'p',1,1653604972854328000
1490,'u',0,1653604973044548000
1491,'u',1,1653604973084269000
1492,Key.backspace,0,1653604973684690000
1493,Key.backspace,1,1653604973804531000
1494,'y',0,1653604973812254000
1495,'y',1,1653604973900647000
1496,'j',0,1653604975356498000
1497,'j',1,1653604975444505000
1498,'o',0,1653604976292621000
1499,'o',1,1653604976388485000
1500,'e',0,1653604977388415000
1501,'e',1,1653604977444486000
1502,Key.backspace,0,1653604978092491000
1503,Key.backspace,1,1653604978148601000
1504,Key.backspace,0,1653604978244519000
1505,Key.backspace,1,1653604978316461000
1506,Key.backspace,0,1653604978396367000
1507,Key.backspace,0,1653604978897701000
1508,Key.backspace,0,1653604978981895000
1509,Key.backspace,0,1653604979065622000
1510,Key.backspace,0,1653604979149977000
1511,Key.backspace,1,1653604979155853000
1512,'e',0,1653604980100402000
1513,'e',1,1653604980123942000
1514,'e',0,1653604980212223000
1515,'e',1,1653604980276469000
1516,'p',0,1653604980348469000
1517,'p',1,1653604980428319000
1518,'y',0,1653604980516336000
1519,'y',1,1653604980580319000
1520,Key.space,0,1653604982492217000
1521,Key.space,1,1653604982556250000
1522,Key.shift,0,1653604983020378000
1523,'J',0,1653604983148278000
1524,Key.shift,1,1653604983212415000
1525,'j',1,1653604983220222000
1526,'o',0,1653604983364354000
1527,'e',0,1653604983444196000
1528,'o',1,1653604983469476000
1529,'e',1,1653604983492196000
1530,Key.space,0,1653604985076296000
1531,Key.space,1,1653604985132267000
1532,Key.backspace,0,1653604985508262000
1533,Key.backspace,1,1653604985596253000
1534,'.',0,1653604985836319000
1535,'.',1,1653604985916199000
1536,Key.space,0,1653604985948150000
1537,Key.space,1,1653604985979962000
1538,Key.shift,0,1653604986132351000
1539,'M',0,1653604986260188000
1540,Key.shift,1,1653604986308199000
1541,'m',1,1653604986332160000
1542,'a',0,1653604986452272000
1543,'a',1,1653604986524210000
1544,'n',0,1653604986548255000
1545,'n',1,1653604986612149000
1546,Key.space,0,1653604986692210000
1547,Key.space,1,1653604986756115000
1548,'w',0,1653604987091971000
1549,'a',0,1653604987236135000
1550,'w',1,1653604987251577000
1551,'a',1,1653604987356040000
1552,'s',0,1653604987372099000
1553,'s',1,1653604987508147000
1554,Key.space,0,1653604987524109000
1555,Key.space,1,1653604987588180000
1556,'i',0,1653604987684226000
1557,'i',1,1653604987780100000
1558,'s',0,1653604987788191000
1559,'s',1,1653604987852108000
1560,Key.backspace,0,1653604988060103000
1561,'t',0,1653604988140083000
1562,'t',1,1653604988196107000
1563,Key.backspace,1,1653604988204066000
1564,Key.space,0,1653604988284139000
1565,Key.space,1,1653604988412140000
1566,'t',0,1653604989316138000
1567,'t',1,1653604989372087000
1568,'e',0,1653604989492103000
1569,'e',1,1653604989556201000
1570,'l',0,1653604989580072000
1571,'l',1,1653604989636117000
1572,'l',0,1653604989716138000
1573,'l',1,1653604989812131000
1574,'i',0,1653604990044073000
1575,'i',1,1653604990092000000
1576,'n',0,1653604990212086000
1577,'g',0,1653604990284037000
1578,'n',1,1653604990309094000
1579,'g',1,1653604990340150000
1580,'g',0,1653604990356103000
1581,Key.space,0,1653604990363446000
1582,'g',1,1653604990379482000
1583,Key.space,1,1653604990460072000
1584,'o',0,1653604990604081000
1585,'o',1,1653604990684072000
1586,'f',0,1653604990708103000
1587,'f',1,1653604990764112000
1588,Key.backspace,0,1653604990956076000
1589,Key.backspace,1,1653604991027942000
1590,Key.backspace,0,1653604991091942000
1591,Key.backspace,1,1653604991147991000
1592,Key.backspace,0,1653604991219822000
1593,Key.backspace,1,1653604991283941000
1594,Key.backspace,0,1653604991355989000
1595,Key.backspace,1,1653604991395975000
1596,Key.space,0,1653604991652043000
1597,Key.space,1,1653604991740055000
1598,'o',0,1653604991795960000
1599,'o',1,1653604991892048000
1600,'f',0,1653604991900004000
1601,'f',1,1653604991995780000
1602,Key.space,0,1653604992003573000
1603,Key.space,1,1653604992076027000
1604,'t',0,1653604992372096000
1605,'t',1,1653604992411396000
1606,Key.backspace,0,1653604992716035000
1607,Key.backspace,1,1653604992787918000
1608,'h',0,1653604993060070000
1609,'h',1,1653604993131916000
1610,'o',0,1653604993292056000
1611,'w',0,1653604993387988000
1612,'o',1,1653604993403337000
1613,'w',1,1653604993435990000
1614,Key.space,0,1653604993699987000
1615,Key.space,1,1653604993788072000
1616,'t',0,1653604993923893000
1617,'t',1,1653604993963838000
1618,'h',0,1653604993979420000
1619,'h',1,1653604994035314000
1620,'i',0,1653604994163995000
1621,'i',1,1653604994243907000
1622,'s',0,1653604994275792000
1623,'s',1,1653604994339850000
1624,Key.space,0,1653604994635925000
1625,Key.space,1,1653604994667816000
1626,'c',0,1653604994771952000
1627,'o',0,1653604994835906000
1628,'c',1,1653604994851192000
1629,'o',1,1653604994907886000
1630,'u',0,1653604995019905000
1631,'u',1,1653604995067954000
1632,'n',0,1653604995187947000
1633,'t',0,1653604995259967000
1634,'n',1,1653604995267332000
1635,'t',1,1653604995316241000
1636,'r',0,1653604995419936000
1637,'r',1,1653604995491951000
1638,Key.backspace,0,1653604996043076000
1639,Key.backspace,1,1653604996131143000
1640,'y',0,1653604997115831000
1641,'y',1,1653604997195773000
1642,Key.backspace,0,1653604997483756000
1643,Key.backspace,1,1653604997579847000
1644,'r',0,1653604997755789000
1645,'r',1,1653604997811864000
1646,'y',0,1653604997835866000
1647,'y',1,1653604997907349000
1648," ""' """,0,1653604998195734000
1649,'s',0,1653604998291873000
1650," ""' """,1,1653604998307195000
1651,'s',1,1653604998355833000
1652,Key.space,0,1653604998443730000
1653,Key.space,1,1653604998499735000
1654,'g',0,1653604998819735000
1655,'g',1,1653604998859630000
1656,'o',0,1653604998907963000
1657,'o',1,1653604998963753000
1658,'i',0,1653604999083866000
1659,'i',1,1653604999123806000
1660,'n',0,1653604999227742000
1661,'g',0,1653604999299739000
1662,'n',1,1653604999347808000
1663,'g',1,1653604999355788000
1664,Key.space,0,1653604999371782000
1665,Key.space,1,1653604999467708000
1666,'f',0,1653604999539719000
1667,'f',1,1653604999587815000
1668,Key.backspace,0,1653604999827791000
1669,Key.backspace,1,1653604999923690000
1670,'d',0,1653604999979718000
1671,'d',1,1653605000019827000
1672,'o',0,1653605000051674000
1673,'o',1,1653605000147705000
1674,'w',0,1653605000227713000
1675,'w',1,1653605000307776000
1676,'n',0,1653605000403658000
1677,'n',1,1653605000491814000
1678,Key.space,0,1653605000507676000
1679,Key.space,1,1653605000563610000
1680,'t',0,1653605000651795000
1681,'h',0,1653605000676674000
1682,'t',1,1653605000715559000
1683,'h',1,1653605000747656000
1684,Key.space,0,1653605000915741000
1685,Key.space,1,1653605000971605000
1686,Key.backspace,0,1653605001131654000
1687,'e',0,1653605001203738000
1688,Key.backspace,1,1653605001243216000
1689,'e',1,1653605001251365000
1690,Key.space,0,1653605001331722000
1691,Key.space,1,1653605001435694000
1692,'t',0,1653605001547782000
1693,'u',0,1653605001595648000
1694,'t',1,1653605001602933000
1695,'u',1,1653605001651735000
1696,'b',0,1653605001771664000
1697,'e',0,1653605001835844000
1698,'b',1,1653605001850964000
1699,'s',0,1653605001939730000
1700,'e',1,1653605001979621000
1701,'s',1,1653605002051635000
1702,'.',0,1653605002099650000
1703,Key.space,0,1653605002155590000
1704,'.',1,1653605002170998000
1705,Key.space,1,1653605002227424000
1706,Key.shift,0,1653605002627693000
1707,'I',0,1653605003035528000
1708,'I',1,1653605003107811000
1709,Key.shift,1,1653605003163750000
1710,Key.backspace,0,1653605003867542000
1711,Key.backspace,1,1653605003963547000
1712,Key.shift,0,1653605004299607000
1713,'I',0,1653605004379649000
1714,Key.shift,1,1653605004443440000
1715,'i',1,1653605004459474000
1716,Key.space,0,1653605004571908000
1717,Key.space,1,1653605004659430000
1718,'f',0,1653605004763646000
1719,'f',1,1653605004811610000
1720,'e',0,1653605004915600000
1721,'e',1,1653605004971508000
1722,'e',0,1653605005003528000
1723,'e',1,1653605005018864000
1724,'e',0,1653605005099545000
